Time,Frequencies (GHz),Data (dBm)
0:4,11.799999999999999,-61.035999
0:4,11.827272727272726,-60.928001
0:4,11.854545454545454,-61.296001
0:4,11.881818181818181,-61.296001
0:4,11.909090909090908,-61.183998
0:4,11.936363636363636,-61.195999
0:4,11.963636363636363,-61.099998
0:4,11.99090909090909,-61.051998
0:4,12.018181818181818,-60.936001
0:4,12.045454545454545,-61.144001
0:4,12.072727272727272,-61.076
0:4,12.1,-61.183998
0:4,12.127272727272727,-61.34
0:4,12.154545454545454,-61.304001
0:4,12.181818181818182,-61.380001
0:4,12.209090909090909,-61.459999
0:4,12.236363636363636,-61.167999
0:4,12.263636363636364,-61.127998
0:4,12.290909090909091,-61.104
0:4,12.318181818181818,-60.964001
0:4,12.345454545454546,-60.756001
0:4,12.372727272727273,-60.860001
0:4,12.399999999999999,-60.939999
0:4,12.427272727272726,-60.740002
0:4,12.454545454545453,-60.804001
0:4,12.48181818181818,-60.799999
0:4,12.509090909090908,-60.748001
0:4,12.536363636363635,-60.712002
0:4,12.563636363636363,-60.896
0:4,12.59090909090909,-60.759998
0:4,12.618181818181817,-60.832001
0:4,12.645454545454545,-60.883999
0:4,12.672727272727272,-60.759998
0:4,12.7,-60.528
0:4,12.727272727272727,-60.700001
0:4,12.754545454545454,-60.484001
0:4,12.781818181818181,-60.172001
0:4,12.809090909090909,-60.467999
0:4,12.836363636363636,-60.787998
0:4,12.863636363636363,-60.307999
0:4,12.89090909090909,-60.484001
0:4,12.918181818181818,-60.316002
0:4,12.945454545454545,-60.251999
0:4,12.972727272727273,-60.411999
0:4,13.0,-60.720001
0:4,13.027272727272727,-60.852001
0:4,13.054545454545455,-60.967999
0:4,13.081818181818182,-61.0
0:4,13.10909090909091,-60.779999
0:4,13.136363636363635,-60.560001
0:4,13.163636363636362,-60.396
0:4,13.19090909090909,-60.212002
0:4,13.218181818181817,-60.080002
0:4,13.245454545454544,-60.431999
0:4,13.272727272727272,-60.335999
0:4,13.299999999999999,-60.664001
0:4,13.327272727272726,-60.952
0:4,13.354545454545454,-60.768002
0:4,13.381818181818181,-60.652
0:4,13.409090909090908,-60.723999
0:4,13.436363636363636,-60.348
0:4,13.463636363636363,-60.256001
0:4,13.49090909090909,-60.264
0:4,13.518181818181818,-60.284
0:4,13.545454545454545,-60.040001
0:4,13.572727272727272,-60.444
0:4,13.6,-60.688
0:4,13.627272727272727,-60.416
0:4,13.654545454545454,-60.644001
0:4,13.681818181818182,-60.740002
0:4,13.709090909090909,-60.243999
0:4,13.736363636363636,-60.299999
0:4,13.763636363636364,-60.363998
0:4,13.790909090909091,-59.924
0:4,13.818181818181818,-59.995998
0:4,13.845454545454546,-60.243999
0:4,13.872727272727271,-60.248001
0:4,13.899999999999999,-60.327999
0:4,13.927272727272726,-60.872002
0:4,13.954545454545453,-60.591999
0:4,13.98181818181818,-60.692001
0:4,14.009090909090908,-60.891998
0:4,14.036363636363635,-60.383999
0:4,14.063636363636363,-60.344002
0:4,14.09090909090909,-60.504002
0:4,14.118181818181817,-60.296001
0:4,14.145454545454545,-60.091999
0:4,14.172727272727272,-60.34
0:4,14.2,-60.639999
0:4,14.227272727272727,-60.591999
0:4,14.254545454545454,-60.664001
0:4,14.281818181818181,-60.952
0:4,14.309090909090909,-60.771999
0:4,14.336363636363636,-60.852001
0:4,14.363636363636363,-60.784
0:4,14.39090909090909,-60.507999
0:4,14.418181818181818,-60.584
0:4,14.445454545454545,-61.051998
0:4,14.472727272727273,-61.023998
0:4,14.5,-61.071999
0:4,14.527272727272727,-61.396
0:4,14.554545454545455,-61.383999
0:4,14.581818181818182,-61.523998
0:4,14.609090909090908,-61.664001
0:4,14.636363636363635,-61.287998
0:4,14.663636363636362,-61.264
0:4,14.69090909090909,-61.368
0:4,14.718181818181817,-61.528
0:4,14.745454545454544,-61.251999
0:4,14.772727272727272,-61.636002
0:4,14.799999999999999,-61.868
0:4,14.827272727272726,-61.928001
0:4,14.854545454545454,-62.040001
0:4,14.881818181818181,-62.34
0:4,14.909090909090908,-62.200001
0:4,14.936363636363636,-62.099998
0:4,14.963636363636363,-62.383999
0:4,14.99090909090909,-62.228001
0:4,15.018181818181818,-62.088001
0:4,15.045454545454545,-62.548
0:4,15.072727272727272,-62.672001
0:4,15.1,-62.627998
0:4,15.127272727272727,-63.216
0:4,15.154545454545454,-63.307999
0:4,15.181818181818182,-63.147999
0:4,15.209090909090909,-63.568001
0:4,15.236363636363636,-63.344002
0:4,15.263636363636364,-63.223999
0:4,15.290909090909091,-63.096001
0:4,15.318181818181818,-62.972
0:4,15.345454545454544,-62.976002
0:4,15.372727272727271,-63.007999
0:4,15.399999999999999,-63.431999
0:4,15.427272727272726,-63.515999
0:4,15.454545454545453,-63.944
0:4,15.48181818181818,-64.559998
0:4,15.509090909090908,-64.236
0:4,15.536363636363635,-64.335999
0:4,15.563636363636363,-64.248001
0:4,15.59090909090909,-63.591999
0:4,15.618181818181817,-63.484001
0:4,15.645454545454545,-63.736
0:4,15.672727272727272,-63.708
0:4,15.7,-63.591999
0:4,15.727272727272727,-63.939999
0:4,15.754545454545454,-64.015999
0:4,15.781818181818181,-64.075996
0:4,15.809090909090909,-64.491997
0:4,15.836363636363636,-64.428001
0:4,15.863636363636363,-64.440002
0:4,15.89090909090909,-64.508003
0:4,15.918181818181818,-64.160004
0:4,15.945454545454545,-63.976002
0:4,15.972727272727273,-63.812
0:4,16.0,-64.019997
0:19,1.0,-72.152
0:19,1.0272727272727273,-71.987999
0:19,1.0545454545454545,-71.816002
0:19,1.0818181818181818,-72.292
0:19,1.1090909090909091,-73.208
0:19,1.1363636363636362,-73.195999
0:19,1.1636363636363636,-73.288002
0:19,1.190909090909091,-73.916
0:19,1.2181818181818183,-73.856003
0:19,1.2454545454545454,-73.704002
0:19,1.2727272727272727,-73.739998
0:19,1.3,-74.211998
0:19,1.3272727272727272,-74.480003
0:19,1.3545454545454545,-74.176003
0:19,1.3818181818181818,-74.487999
0:19,1.4090909090909092,-74.435997
0:19,1.4363636363636363,-74.171997
0:19,1.4636363636363636,-74.311996
0:19,1.490909090909091,-74.236
0:19,1.518181818181818,-73.996002
0:19,1.5454545454545454,-74.468002
0:19,1.5727272727272728,-74.056
0:19,1.6,-73.879997
0:19,1.6272727272727272,-54.736
0:19,1.6545454545454545,-73.624001
0:19,1.6818181818181817,-73.503998
0:19,1.709090909090909,-73.375999
0:19,1.7363636363636363,-73.348
0:19,1.7636363636363637,-72.952003
0:19,1.790909090909091,-72.844002
0:19,1.8181818181818181,-72.788002
0:19,1.8454545454545455,-72.536003
0:19,1.8727272727272726,-72.419998
0:19,1.9,-72.452003
0:19,1.9272727272727272,-71.952003
0:19,1.9545454545454546,-72.32
0:19,1.981818181818182,-71.767998
0:19,2.009090909090909,-71.407997
0:19,2.036363636363636,-71.188004
0:19,2.0636363636363635,-70.987999
0:19,2.090909090909091,-70.924004
0:19,2.118181818181818,-70.424004
0:19,2.1454545454545455,-70.195999
0:19,2.172727272727273,-69.996002
0:19,2.2,-69.580002
0:19,2.2272727272727275,-69.440002
0:19,2.2545454545454544,-69.379997
0:19,2.2818181818181817,-68.991997
0:19,2.309090909090909,-69.155998
0:19,2.336363636363636,-68.704002
0:19,2.3636363636363633,-68.428001
0:19,2.3909090909090907,-67.944
0:19,2.418181818181818,-67.304001
0:19,2.4454545454545453,-66.788002
0:19,2.4727272727272727,-66.519997
0:19,2.5,-65.860001
0:19,2.5272727272727273,-65.879997
0:19,2.5545454545454547,-65.375999
0:19,2.581818181818182,-64.875999
0:19,2.609090909090909,-64.68
0:19,2.6363636363636362,-63.936001
0:19,2.6636363636363636,-63.952
0:19,2.690909090909091,-63.088001
0:19,2.718181818181818,-62.703999
0:19,2.745454545454545,-62.403999
0:19,2.7727272727272725,-62.076
0:19,2.8,-61.976002
0:19,2.827272727272727,-61.675999
0:19,2.8545454545454545,-61.375999
0:19,2.881818181818182,-61.139999
0:19,2.909090909090909,-60.959999
0:19,2.9363636363636365,-60.944
0:19,2.963636363636364,-60.804001
0:19,2.9909090909090907,-60.807999
0:19,3.018181818181818,-60.835999
0:19,3.0454545454545454,-60.827999
0:19,3.0727272727272728,-61.231998
0:19,3.1,-61.284
0:19,3.127272727272727,-61.568001
0:19,3.1545454545454543,-61.835999
0:19,3.1818181818181817,-62.007999
0:19,3.209090909090909,-62.543999
0:19,3.2363636363636363,-62.675999
0:19,3.2636363636363637,-62.636002
0:19,3.290909090909091,-62.523998
0:19,3.318181818181818,-62.363998
0:19,3.3454545454545452,-62.515999
0:19,3.3727272727272726,-62.824001
0:19,3.4,-63.091999
0:19,3.4272727272727272,-63.580002
0:19,3.4545454545454546,-63.855999
0:19,3.4818181818181815,-64.236
0:19,3.509090909090909,-64.459999
0:19,3.536363636363636,-64.699997
0:19,3.5636363636363635,-64.779999
0:19,3.590909090909091,-64.772003
0:19,3.618181818181818,-64.596001
0:19,3.6454545454545455,-64.807999
0:19,3.6727272727272724,-65.143997
0:19,3.6999999999999997,-65.367996
0:19,3.727272727272727,-65.716003
0:19,3.7545454545454544,-65.755997
0:19,3.7818181818181817,-65.848
0:19,3.809090909090909,-65.699997
0:19,3.8363636363636364,-65.627998
0:19,3.8636363636363633,-65.288002
0:19,3.8909090909090907,-65.080002
0:19,3.918181818181818,-65.155998
0:19,3.9454545454545453,-65.292
0:19,3.9727272727272727,-65.503998
0:19,4.0,-65.863998
0:19,4.027272727272727,-66.556
0:19,4.054545454545455,-66.704002
0:19,4.081818181818182,-67.155998
0:19,4.109090909090909,-67.283997
0:19,4.136363636363637,-67.440002
0:19,4.163636363636364,-67.440002
0:19,4.190909090909091,-67.328003
0:19,4.218181818181818,-67.052002
0:19,4.245454545454545,-66.984001
0:19,4.2727272727272725,-67.040001
0:19,4.3,-67.503998
0:19,4.327272727272727,-67.472
0:19,4.3545454545454545,-67.795998
0:19,4.381818181818182,-67.811996
0:19,4.409090909090908,-67.851997
0:19,4.436363636363636,-67.867996
0:19,4.463636363636363,-67.652
0:19,4.49090909090909,-67.444
0:19,4.518181818181818,-67.288002
0:19,4.545454545454545,-67.283997
0:19,4.572727272727272,-67.375999
0:19,4.6,-67.748001
0:19,4.627272727272727,-68.136002
0:19,4.654545454545454,-68.596001
0:19,4.681818181818182,-68.407997
0:19,4.709090909090909,-68.407997
0:19,4.736363636363636,-68.251999
0:19,4.763636363636364,-67.987999
0:19,4.790909090909091,-67.547997
0:19,4.818181818181818,-67.199997
0:19,4.845454545454546,-66.935997
0:19,4.872727272727273,-67.272003
0:19,4.9,-67.155998
0:19,4.927272727272728,-68.019997
0:19,4.954545454545454,-68.328003
0:19,4.9818181818181815,-68.491997
0:19,5.009090909090909,-68.896004
0:19,5.036363636363636,-68.739998
0:19,5.0636363636363635,-68.279999
0:19,5.090909090909091,-67.996002
0:19,5.118181818181818,-67.727997
0:19,5.1454545454545455,-67.360001
0:19,5.172727272727273,-67.424004
0:19,5.2,-67.931999
0:19,5.227272727272727,-68.171997
0:19,5.254545454545454,-68.300003
0:19,5.281818181818181,-68.884003
0:19,5.309090909090909,-68.632004
0:19,5.336363636363636,-68.82
0:19,5.363636363636363,-63.571999
0:19,5.390909090909091,-63.116001
0:19,5.418181818181818,-62.848
0:19,5.445454545454545,-63.004002
0:19,5.472727272727273,-62.588001
0:19,5.5,-62.995998
0:19,5.527272727272727,-63.32
0:19,5.554545454545455,-63.344002
0:19,5.581818181818182,-63.459999
0:19,5.6090909090909085,-63.028
0:19,5.636363636363636,-63.155998
0:19,5.663636363636363,-62.883999
0:19,5.6909090909090905,-62.644001
0:19,5.718181818181818,-61.604
0:19,5.745454545454545,-61.832001
0:19,5.7727272727272725,-61.844002
0:19,5.8,-61.716
0:19,5.827272727272727,-61.731998
0:19,5.8545454545454545,-62.408001
0:19,5.881818181818182,-62.504002
0:19,5.909090909090909,-62.192001
0:19,5.9363636363636365,-61.675999
0:19,5.963636363636363,-61.608002
0:19,5.99090909090909,-61.032001
0:19,6.018181818181818,-60.472
0:19,6.045454545454545,-60.299999
0:19,6.072727272727272,-60.391998
0:19,6.1,-60.408001
0:19,6.127272727272727,-60.82
0:19,6.154545454545454,-61.127998
0:19,6.181818181818182,-60.883999
0:19,6.209090909090909,-61.076
0:19,6.236363636363636,-60.580002
0:19,6.263636363636364,-60.256001
0:19,6.290909090909091,-59.568001
0:19,6.318181818181818,-59.056
0:19,6.345454545454545,-58.743999
0:19,6.372727272727272,-58.835999
0:19,6.3999999999999995,-58.880001
0:19,6.427272727272727,-59.292
0:19,6.454545454545454,-59.236
0:19,6.4818181818181815,-59.548
0:19,6.509090909090909,-59.088001
0:19,6.536363636363636,-58.703999
0:19,6.5636363636363635,-58.388
0:19,6.590909090909091,-57.908001
0:19,6.618181818181818,-57.164001
0:19,6.6454545454545455,-57.228001
0:19,6.672727272727273,-57.228001
0:19,6.699999999999999,-57.436001
0:19,6.727272727272727,-57.428001
0:19,6.754545454545454,-57.919998
0:19,6.781818181818181,-57.692001
0:19,6.809090909090909,-57.667999
0:19,6.836363636363636,-56.959999
0:19,6.863636363636363,-56.612
0:19,6.890909090909091,-55.948002
0:19,6.918181818181818,-55.911999
0:19,6.945454545454545,-55.784
0:19,6.972727272727273,-56.051998
0:19,7.0,-56.507999
0:19,7.027272727272727,-57.439999
0:19,7.054545454545455,-57.655998
0:19,7.081818181818181,-57.647999
0:19,7.1090909090909085,-57.287998
0:19,7.136363636363636,-56.835999
0:19,7.163636363636363,-56.372002
0:19,7.1909090909090905,-56.188
0:19,7.218181818181818,-56.147999
0:19,7.245454545454545,-56.091999
0:19,7.2727272727272725,-56.675999
0:19,7.3,-57.088001
0:19,7.327272727272727,-57.616001
0:19,7.3545454545454545,-57.835999
0:19,7.381818181818182,-57.484001
0:19,7.409090909090909,-57.203999
0:19,7.436363636363636,-56.700001
